File Created:,Wed Jul 31 10:51:41 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45111.9583333,14.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4542,4.5550,2.0795,0.1013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5261,3.8388,2.6005,1.9300,0.0000,0.0000,0.0088,0.0157,0.0279,0.0000,0.0000,0.0000,0.0000,0.0000,26.3429
45111.9583333,13.900,0.0000,0.0000,0.0000,0.0000,0.0000,6.5353,7.7019,5.3448,0.0000,0.0000,25.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4375,8.9705,3.5951,2.2541,1.5078,0.0031,0.0054,0.0097,0.0172,0.0307,0.0000,0.0000,0.0000,0.0000,0.0000,36.0489
45111.9583333,13.800,0.0000,0.0000,0.0000,0.0000,0.0000,1.2200,4.4262,3.4023,0.1829,0.4058,0.0000,6.1074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9525,3.6309,2.2546,1.5083,0.0035,0.0063,0.0111,0.0198,0.0352,0.0000,0.0000,0.0000,0.0000,0.0000,33.4422
45111.9583333,13.700,0.0000,0.0000,0.0000,0.0000,0.0000,5.8823,7.2207,4.6009,1.1551,0.0000,25.9179,0.0000,0.0000,0.0000,0.0000,21.5131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3602,9.8481,0.6894,4.3108,4.1393,0.0085,0.0152,0.0155,0.0225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4683
45111.9583333,13.600,0.0000,0.0000,0.0000,0.0000,0.0000,1.8249,3.0115,6.4645,5.8876,5.9080,4.3377,14.6699,8.0698,3.4032,0.0000,30.4354,0.0000,0.0000,0.0000,0.0000,0.0000,6.7702,0.0000,0.0000,0.0000,11.0142,9.1945,3.6242,2.2052,1.6619,0.0032,0.0058,0.0102,0.0182,0.0324,0.0000,0.0000,0.0000,0.0000,0.0000,49.2522
45111.9583333,13.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2282,2.9186,1.8074,26.0340,0.0000,0.0000,0.0000,0.0000,25.7011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7760,11.1776,3.8675,2.6690,1.8973,0.0060,0.0106,0.0189,0.0335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9242
45111.9583333,13.400,0.0050,0.0090,0.0159,0.0284,0.0505,0.0000,0.0000,5.3436,2.7362,1.7033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4019,3.8075,2.6857,2.1386,0.0024,0.0042,0.0075,0.0188,0.0394,0.0000,0.0000,0.0000,0.0000,0.0000,37.8346
45111.9583333,13.300,0.0124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8287,1.9339,0.0000,0.0000,0.0000,0.0000,0.0000,27.8110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7784,2.0309,0.0032,0.0058,0.0102,0.0182,0.0324,0.0000,0.0000,0.0000,0.0000,0.0000,30.7899
45111.9583333,13.200,0.0000,0.0000,0.0000,0.0000,0.0521,0.0000,7.5154,4.9462,2.8460,1.8202,25.8279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0757,11.8994,5.0244,0.1691,2.0334,0.0009,0.0072,0.0072,0.0181,0.0380,0.0000,0.0000,0.0000,0.0000,0.0000,33.5617
45111.9583333,13.100,0.0000,0.0000,0.0000,0.0000,0.0000,5.7241,7.6169,5.3417,2.7532,1.6326,29.1673,0.0000,0.0000,0.0000,0.0000,31.3390,0.0000,0.0000,0.0000,0.0000,37.0965,0.0000,0.0000,0.0000,0.0000,13.3804,4.1211,3.2679,5.6306,0.0815,0.0018,0.0064,0.0163,0.0161,0.0258,0.0000,0.0000,0.0000,0.0000,0.0000,46.4396
45111.9583333,13.000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6501,0.0000,5.2362,2.7510,1.6774,13.3939,14.4104,0.0000,0.0000,0.0000,30.7444,0.0000,0.0000,0.0000,0.0000,13.3352,16.9088,6.0690,0.0000,0.0000,2.2841,3.7881,8.1409,11.2552,3.3893,0.0042,0.0061,0.0089,0.0128,0.0186,0.0000,0.0000,0.0000,0.0000,0.0000,59.1048
45111.9583333,12.900,0.0000,0.0000,0.0000,0.0000,0.0000,9.6837,9.9431,0.0000,2.9725,1.8107,26.7675,1.6304,0.0000,0.0000,0.0000,31.1164,0.0000,0.0000,0.0000,0.0000,30.9944,2.3555,3.6763,0.0000,0.0000,3.0958,8.3726,12.0600,2.9002,2.6015,0.0019,0.0019,0.0056,0.0118,0.0247,0.0000,0.0000,0.0000,0.0000,0.0000,52.5096
45111.9583333,12.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5800,5.2411,2.7598,1.7211,0.0000,0.0000,0.0000,0.0000,0.0000,30.5057,0.0000,0.0000,0.0000,0.0000,15.1633,18.9817,4.1835,0.0000,0.0000,2.6239,7.1870,10.4338,6.5093,2.7913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1513
45111.9583333,12.700,0.0000,0.0038,0.0068,0.0122,0.0217,0.0000,3.2167,5.8772,0.5191,1.6257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8078,2.5056,2.5142,5.3912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0749
45111.9583333,12.600,0.0027,0.0049,0.0087,0.0155,0.0276,6.7543,7.7639,5.2682,3.4148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3644,8.8529,3.3969,1.8212,0.7075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9628
45111.9583333,12.500,0.0000,0.0000,0.0000,0.0000,0.0027,0.0000,0.0000,4.8625,2.6739,1.6224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2882,8.7025,3.1232,0.9547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7966
45111.9583333,12.400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6872,7.4932,4.8625,2.6739,1.6224,25.5498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9348,0.0000,0.0000,0.0000,0.0000,11.3008,8.7261,3.1676,1.1240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3007
45111.9583333,12.300,0.0110,0.0132,0.0191,0.0276,0.0000,1.6024,2.9019,4.0585,7.6929,8.3383,8.3684,15.8040,5.7519,1.4894,0.0000,30.7207,0.0000,0.0000,0.0000,0.0000,26.1500,8.0098,2.1146,0.0000,0.0000,4.7049,12.6338,2.4814,1.7430,4.5168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6876
45111.9583333,12.200,0.0000,0.0208,0.0162,0.0288,0.0513,1.4070,2.6353,6.5842,7.0569,7.2749,3.4751,15.1303,9.8621,2.5064,0.0000,6.6243,26.4392,0.0000,0.0000,0.0000,5.7416,23.3324,8.8943,0.0000,0.0000,3.6033,6.0094,12.5228,2.6339,1.8639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7006
45111.9583333,12.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0852,0.0000,0.0000,5.7767,7.2577,14.1029,12.0926,0.8335,0.0000,3.4641,32.0696,0.0000,0.0000,0.0000,0.0000,10.0087,18.2399,9.6955,1.6976,0.0000,0.0191,10.3922,2.7278,2.3035,5.1575,0.0030,0.0054,0.0074,0.0118,0.0245,0.0000,0.0000,0.0000,0.0000,0.0000,51.7795
45111.9583333,12.000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1751,1.6109,3.8463,5.8770,8.2585,0.0000,0.0000,11.8492,6.7456,2.2826,0.0000,0.0000,0.0000,0.0000,0.0000,24.4975,9.2098,1.2771,0.0000,0.0000,1.1671,12.9521,7.7269,4.1995,1.7030,0.0028,0.0051,0.0090,0.0160,0.0220,0.0000,0.0000,0.0000,0.0000,0.0000,54.1839
45111.9583333,11.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0578,0.0000,0.0028,0.0050,0.0090,0.0159,0.0283,0.0000,0.0000,0.0000,0.0000,0.0000,32.4584
45111.9583333,11.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3329,0.6982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6316,0.0000,0.0035,0.0062,0.0085,0.0137,0.0283,0.0000,0.0000,0.0000,0.0000,0.0000,28.8499
45111.9583333,11.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5630,0.0000,0.0000,24.7330,0.0000,1.0670,0.0000,0.0000,6.1453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1110,9.0966,3.6625,2.2670,1.6917,0.0046,0.0081,0.0144,0.0257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8881
45111.9583333,11.600,0.0000,0.0000,0.0000,0.0000,0.0000,6.0448,5.4482,2.1777,5.3470,4.6949,25.5358,0.0000,0.0000,0.0000,0.0000,6.7217,0.0000,0.0000,0.0000,0.0000,32.0097,0.0000,0.0000,0.0000,0.0000,10.3631,8.8295,3.9725,2.6315,2.4437,0.0014,0.0025,0.0045,0.0080,0.0143,0.0000,0.0000,0.0000,0.0000,0.0000,36.4534
45111.9583333,11.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3739,4.9073,2.6381,1.6906,25.5859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6656,0.0000,0.0000,0.0000,0.0000,4.5226,5.0589,5.1141,3.9822,11.5771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7392
45111.9583333,11.400,0.0000,0.0000,0.0000,0.0000,0.0000,3.8942,8.4136,6.4576,5.1351,1.6977,16.5128,0.7087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6486,0.0000,0.0000,0.0000,0.0000,0.0000,13.6737,2.8690,3.9954,4.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1530
45111.9583333,11.300,0.0017,0.0035,0.0062,0.0110,0.0196,8.0792,0.0000,4.9902,2.8039,1.7761,20.8872,7.4940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1258,0.0000,0.0000,0.0000,0.0000,11.9423,7.8598,3.8433,3.0072,3.5281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3550
45111.9583333,11.200,0.0045,0.0081,0.0144,0.0257,0.0000,5.6943,7.7895,5.6943,4.4390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1873,0.0000,0.0000,0.0000,0.0000,11.1661,8.8093,3.3058,1.7447,0.3653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1403
45111.9583333,11.100,0.0033,0.0058,0.0104,0.0185,0.0329,5.9801,6.6282,5.8113,4.0574,0.0000,5.0150,15.5962,7.4002,0.0000,0.0000,8.0628,22.0392,0.0000,0.0000,0.0000,32.4641,0.0000,0.0000,0.0000,0.0000,10.2656,9.3634,3.1303,0.7619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6043
45111.9583333,11.000,0.0074,0.0132,0.0234,0.0417,0.0000,0.0000,7.4971,4.7568,2.8082,1.7798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8519,0.0000,0.0000,0.0000,0.0000,0.0000,13.7906,3.1979,1.5435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6976
45111.9583333,10.900,0.0108,0.0084,0.0150,0.0267,0.0475,5.2263,7.9333,5.8646,4.7403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5905,8.3861,2.5402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3935
45111.9583333,10.800,0.0000,0.0096,0.0171,0.0304,0.0541,0.0000,8.3716,4.0050,1.3994,2.5138,0.0000,0.0000,0.0000,0.0000,0.0000,29.9841,0.0000,0.0000,0.0000,0.0000,16.7883,16.5708,1.8924,0.0000,0.0000,2.0558,3.4787,8.7841,6.7302,5.4005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4278
45111.9583333,10.700,0.0062,0.0110,0.0151,0.0242,0.0706,2.2252,7.3399,6.2454,4.8544,4.0927,26.9602,1.3863,0.0000,0.0000,0.0000,30.4276,0.0000,0.0000,0.0000,0.0000,34.7721,0.0000,0.0000,0.0000,0.0000,6.6827,11.1681,3.8933,2.4252,1.6088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9620
45111.9583333,10.600,0.0035,0.0072,0.0152,0.0226,0.0567,7.9818,0.0000,6.2270,4.9631,4.1523,26.1347,2.6668,0.0000,0.0000,0.0000,31.4328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6448,2.2179,0.4634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6046
45111.9583333,10.500,0.0000,0.0035,0.0063,0.0226,0.0580,0.0000,7.5516,4.9763,3.4564,0.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1248,3.1081,2.4072,1.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0088
45111.9583333,10.400,0.0000,0.0030,0.0053,0.0413,0.0417,0.0000,7.6059,4.7700,2.7286,1.6975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7126,3.1334,1.8419,0.3593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4011
45111.9583333,10.300,0.0039,0.0069,0.0123,0.0219,0.0389,6.5862,7.8250,5.4072,3.3955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7324,0.0000,0.0000,0.0000,0.0000,32.2799,0.0000,0.0000,0.0000,0.0000,9.8215,10.3302,3.6982,2.4955,1.8571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7666
45111.9583333,10.200,0.0049,0.0087,0.0120,0.0193,0.0309,0.0000,0.0000,0.0000,0.0000,1.9440,25.7535,0.0000,0.0000,0.0000,0.0000,7.8654,0.0000,0.0000,0.0000,0.0000,32.0273,0.0000,0.0000,0.0000,0.0000,11.0455,9.1850,3.7189,2.2499,1.5046,0.0093,0.0000,0.0000,0.0000,0.0166,0.0000,0.0000,0.0000,0.0000,0.0000,43.5924
45111.9583333,10.100,0.0000,0.0270,0.0163,0.0261,0.0540,1.3540,2.9319,4.4795,6.0409,10.4270,21.3565,8.8673,0.0000,0.0000,0.0000,32.5425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2876,10.2455,3.7128,2.2474,1.8422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5713
45111.9583333,10.000,0.0100,0.0144,0.0209,0.0302,0.0438,1.8648,3.2033,3.0901,6.8454,8.8936,12.9981,11.5940,3.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1245,0.0000,0.0000,0.0000,0.0000,9.9131,10.0445,3.2748,2.7610,1.9781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5187
45111.9583333,9.900,0.0064,0.0134,0.0280,0.0322,0.0515,1.4312,4.2251,4.5003,6.3404,8.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3592,3.4319,2.2895,1.9754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0440
45111.9583333,9.800,0.0000,0.0155,0.0121,0.0166,0.0267,0.9335,2.2035,5.1323,8.1019,9.2893,0.0000,20.4029,0.0000,2.4931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0886,9.4565,3.8084,2.1574,1.5679,0.0051,0.0039,0.0070,0.0125,0.0223,0.0000,0.0000,0.0000,0.0000,0.0000,41.4829
45111.9583333,9.700,0.0000,0.0000,0.0000,0.0000,0.0000,1.2960,0.2654,6.1858,4.9516,7.4117,0.0000,4.5501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4345,3.6719,2.3303,1.5014,0.0027,0.0047,0.0084,0.0150,0.0267,0.0000,0.0000,0.0000,0.0000,0.0000,37.0265
45111.9583333,9.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4042,8.9197,3.5987,2.2004,1.6015,0.0037,0.0033,0.0059,0.0149,0.0312,0.0000,0.0000,0.0000,0.0000,0.0000,28.2349
45111.9583333,9.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3084,4.4488,1.8231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5639,0.0000,0.0000,0.0000,2.5279,4.2451,10.3987,6.6392,4.7211,0.0024,0.0034,0.0050,0.0125,0.0223,0.0000,0.0000,0.0000,0.0000,0.0000,34.9500
45111.9583333,9.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4444,4.6971,2.9985,0.9815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1101,0.0000,4.0505,3.0342,2.3588,0.0001,0.0004,0.0033,0.0266,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,27.3611
45111.9583333,9.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5277,1.6067,5.6373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,10.2720,4.1803,2.9349,2.3658,0.0000,0.0043,0.0077,0.0137,0.0244,0.0000,0.0000,0.0000,0.0000,0.0000,23.0776
45111.9583333,9.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6211,1.5870,2.4384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3404,14.4873,4.6891,3.3096,2.6779,0.0016,0.0013,0.0022,0.0040,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,31.1723
45111.9583333,9.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5398,5.1826,3.0175,1.8812,26.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0833,0.0000,0.0000,0.0000,0.0000,17.9430,3.8565,3.9909,2.4326,1.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7484
45111.9583333,9.000,0.0074,0.0058,0.0103,0.0184,0.0328,5.3673,8.1519,5.2854,3.1285,1.6526,26.7295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4171,0.0000,0.0000,0.0000,0.0000,8.3621,13.7295,0.7140,2.8390,2.1332,0.0001,0.0002,0.0011,0.0035,0.0111,0.0000,0.0000,0.0000,0.0000,0.0000,47.3690
45111.9583333,8.900,0.0000,0.0000,0.0000,0.0000,0.0000,5.9490,7.7262,5.3971,3.8311,0.0000,26.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6425,0.0000,0.0000,0.0000,0.0000,9.5803,10.4814,3.8269,2.5172,1.7539,0.0028,0.0050,0.0089,0.0159,0.0282,0.0000,0.0000,0.0000,0.0000,0.0000,39.6515
45111.9583333,8.800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4868,7.5161,4.7858,2.4471,1.2179,25.6202,0.0000,0.0000,0.0000,0.0000,11.0705,0.0000,0.0000,0.0000,0.0000,32.1563,0.0000,0.0000,0.0000,0.0000,10.5373,9.6550,3.6545,2.4112,1.6834,0.0000,0.0056,0.0100,0.0178,0.0316,0.0000,0.0000,0.0000,0.0000,0.0000,43.7449
45111.9583333,8.700,0.0000,0.0000,0.0000,0.0000,0.0000,6.3187,8.3527,7.8269,0.2663,0.0000,26.2171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3235,0.0000,0.0000,0.0000,0.0000,11.1144,9.0792,3.6468,2.2001,1.5003,0.0034,0.0061,0.0109,0.0193,0.0344,0.0000,0.0000,0.0000,0.0000,0.0000,40.1354
45111.9583333,8.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9350,2.6586,1.5783,25.6737,0.0000,0.0000,0.0000,0.0000,10.7716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6763,9.5568,3.6756,2.3556,1.6296,0.0048,0.0086,0.0152,0.0271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6382
45111.9583333,8.500,0.0000,0.0000,0.0000,0.0000,0.0000,6.4419,7.1967,5.1525,2.6566,1.8263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8914,0.0000,0.0000,0.0000,0.0000,11.3478,8.8527,3.9864,2.7372,0.8400,0.0000,0.0000,0.0069,0.0122,0.0190,0.0000,0.0000,0.0000,0.0000,0.0000,32.7664
45111.9583333,8.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0924,1.9915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0018,0.0031,0.0056,0.0099,0.0177,0.0000,0.0000,0.0000,0.0000,0.0000,31.4879
45111.9583333,8.300,0.0000,0.0000,0.0000,0.0000,0.0000,6.5401,7.4849,4.8198,2.5570,1.4940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7132,4.6454,2.4770,0.6790,0.3740,0.0020,0.0036,0.0065,0.0116,0.0206,0.0000,0.0000,0.0000,0.0000,0.0000,33.3121
45111.9583333,8.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7882,1.8405,0.0000,0.0000,0.0000,0.0000,0.0000,6.7118,0.0000,0.0000,0.0000,0.0000,0.0000,9.5349,0.0000,0.0000,0.0000,0.0000,0.0000,2.4605,4.8384,2.3615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8892
45111.9583333,8.100,0.0000,0.0074,0.0131,0.0233,0.0415,0.0000,0.0000,5.0595,2.8113,2.0177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5575,3.5472,3.1648,5.6157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8726
45111.9583333,8.000,0.0007,0.0226,0.0182,0.0323,0.0575,0.0000,0.0921,5.1557,3.1033,2.0602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2992,3.6893,2.2045,1.3688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4067
45111.9583333,7.900,0.0035,0.0062,0.0110,0.0274,0.0821,0.0083,7.2607,5.2358,2.9911,1.9418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9941,0.0000,0.0000,0.0000,0.0000,11.2178,8.8408,3.3377,1.9857,1.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8628
