File Created:,Thu Jun 20 11:04:04 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45109.9583333,12.500,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0157,0.0021,0.0005,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.8995
45109.9583333,12.400,0.1565,0.0089,0.0013,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0021,0.0005,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,1.9528
45109.9583333,12.300,0.0254,0.0292,0.0411,0.0577,0.0030,2.4712,4.4248,6.2363,12.3192,11.6764,12.6452,22.5342,8.1212,2.1719,0.0000,30.0617,0.0000,0.0000,0.0000,0.0000,29.3366,12.7619,2.6451,0.0000,0.0000,9.0044,20.3263,0.0000,0.0000,8.4887,0.0522,0.0804,0.0098,0.0006,0.0967,0.0000,0.0000,0.0000,0.0000,0.0000,55.7562
45109.9583333,12.200,0.0000,0.0550,0.0610,0.0807,0.0067,2.2792,4.1906,11.2693,9.2235,10.5747,7.3664,21.2184,14.4487,3.6058,0.0000,7.1506,25.4795,0.0000,0.0000,0.0000,7.4496,25.7927,13.8784,0.0000,0.0000,6.7878,10.6451,19.7538,0.0000,0.0000,0.0078,0.2332,0.0833,0.0005,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,55.4823
45109.9583333,12.100,0.0012,0.0699,0.0107,0.0213,0.1002,0.0987,0.0000,0.0000,8.9401,8.1592,19.7871,19.0732,0.0000,0.0000,4.9024,31.5278,0.0000,0.0000,0.0000,0.0000,27.0245,0.0000,14.6583,2.1736,0.0000,0.2466,0.0000,0.0000,0.0000,8.8552,0.0042,0.1366,0.0761,0.1172,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,41.6283
45109.9583333,12.000,0.0000,0.0000,0.0005,0.0101,0.1923,6.5164,1.1633,6.5740,10.0071,8.8774,0.0000,0.0000,16.9460,9.6636,3.2588,0.0000,0.0000,0.0000,0.0000,0.0000,27.2471,14.3223,1.5606,0.0000,0.0000,2.2684,17.6139,13.1825,6.3337,2.3403,0.0492,0.0342,0.0580,0.0764,0.1177,0.0000,0.0000,0.0000,0.0000,0.0000,49.2354
45109.9583333,11.900,0.0000,0.0000,0.0059,0.0012,0.0005,0.0000,0.0000,0.0000,0.8281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1219,0.0000,0.0000,0.0147,0.0097,0.0025,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,17.7986
45109.9583333,11.800,0.0000,0.0014,0.0256,0.0003,0.1507,0.0000,0.0000,0.0000,0.0000,1.1315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5692,0.0000,0.0000,0.0098,0.0742,0.1143,0.0099,0.0000,0.0000,0.0000,0.0000,0.0000,26.8671
45109.9583333,11.700,0.1171,0.0189,0.0040,0.0004,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2963,0.0031,0.0099,0.0131,0.0075,0.0000,0.0000,0.0000,0.0000,0.0000,17.0438
45109.9583333,11.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4493,3.4264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0393,0.0000,0.0000,0.0000,0.0000,0.0847,0.1264,0.0023,0.0012,0.1163,0.0000,0.0000,0.0000,0.0000,0.0000,8.3008
45109.9583333,11.500,0.0000,0.0000,0.0000,0.0004,0.0002,0.1123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.9220,0.4747,15.9123,0.0011,0.0031,0.0083,0.2265,0.0966,0.0000,0.0000,0.0000,0.0000,0.0000,11.3598
45109.9583333,11.400,0.0147,0.0348,0.0006,0.0590,0.0832,8.2947,17.5941,8.0988,4.3307,0.0000,15.0469,0.8310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8942,0.0000,0.0000,0.0000,0.0000,0.0000,0.1181,0.0004,0.7196,0.4705,0.0000,0.0000,0.0006,0.0122,0.3227,0.0000,0.0000,0.0000,0.0000,0.0000,38.0559
45109.9583333,11.300,0.0532,0.0448,0.0044,0.0018,0.0007,17.8839,0.0000,0.0000,0.0000,0.0000,29.9847,10.6031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7426,0.0000,0.0000,0.0000,0.0000,17.0870,18.5619,10.2059,0.0055,0.2788,0.0022,0.0005,0.0080,0.0019,0.3214,0.0000,0.0000,0.0000,0.0000,0.0000,46.3000
45109.9583333,11.200,0.1233,0.0416,0.0253,0.0066,0.0052,0.4949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2509,0.0000,0.0000,0.0000,0.0000,0.0044,0.0000,0.0022,0.0009,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,5.0652
45109.9583333,11.100,0.0655,0.0535,0.0435,0.0234,0.0165,0.4217,14.8911,0.0000,0.0000,0.0000,7.5428,21.9572,10.4979,0.0000,0.0000,19.2647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7461,0.0000,0.0000,0.0000,0.0000,0.0021,0.0523,0.0015,0.0011,0.0995,0.0000,0.0000,0.0000,0.0000,0.0000,23.6863
45109.9583333,11.000,0.1557,0.0405,0.0025,0.0014,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8941,0.4557,0.0072,0.3658,0.0402,0.1003,0.0000,0.0397,0.0014,0.1940,0.0000,0.0000,0.0000,0.0000,0.0000,14.6388
45109.9583333,10.900,0.0008,0.0991,0.0540,0.0198,0.0291,0.7811,0.0487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5489,1.1142,0.0000,0.0000,0.0227,0.0033,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,11.2063
45109.9583333,10.800,0.0000,0.0317,0.0003,0.0002,0.0164,0.0000,0.0000,3.3413,1.7547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2744,0.0000,0.0000,0.0000,0.0000,18.8968,21.9690,2.4662,0.0000,0.0000,3.5837,5.7153,12.5319,10.8984,10.4630,0.0248,0.0349,0.0490,0.0687,0.0965,0.0000,0.0000,0.0000,0.0000,0.0000,36.7147
45109.9583333,10.700,0.0105,0.0178,0.0234,0.0361,0.0999,4.6352,15.8555,8.9231,4.2131,2.5706,38.6485,1.8762,0.0000,0.0000,0.0000,29.7487,0.0000,0.0000,0.0000,0.0000,42.6627,0.0000,0.0000,0.0000,0.0000,24.9412,0.0000,0.0000,0.0000,0.0000,0.0475,0.0806,0.1366,0.0000,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,48.9890
45109.9583333,10.600,0.0105,0.0207,0.0409,0.0199,0.0999,16.6928,0.0000,9.2043,4.3621,2.6181,37.3364,3.9081,0.0000,0.0000,0.0000,30.5028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4767,0.0718,0.0000,0.0000,0.0000,0.0711,0.1403,0.0339,0.0111,0.0057,0.0000,0.0000,0.0000,0.0000,0.0000,43.0086
45109.9583333,10.500,0.0000,0.0001,0.0025,0.0494,0.1171,0.0000,0.0000,0.0000,1.9645,0.7021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,6.7603
45109.9583333,10.400,0.0000,0.0023,0.0006,0.1501,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,0.0000,0.0007,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,3.9244
45109.9583333,10.300,0.1753,0.0107,0.0016,0.0003,0.0001,0.1122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8189
45109.9583333,10.200,0.0433,0.0115,0.0299,0.0461,0.0710,0.0000,0.0000,0.0000,0.0000,1.2144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,9.0443
45109.9583333,10.100,0.0000,0.0503,0.0272,0.0419,0.0830,4.8741,3.7844,6.7549,9.0722,15.7222,34.6977,12.7052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4564,0.0000,0.0000,0.0000,0.0000,0.0057,0.2155,0.0002,0.0302,0.0829,0.0000,0.0000,0.0000,0.0000,0.0000,38.9601
45109.9583333,10.000,0.0150,0.0210,0.0295,0.0415,0.0582,3.7500,6.2541,4.8485,10.9952,8.7168,17.8121,17.5430,5.3914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,0.0002,0.0218,0.0143,0.0000,0.0000,0.0000,0.0000,0.0000,23.6523
45109.9583333,9.900,0.0138,0.0273,0.0299,0.0461,0.0710,3.0773,8.9498,9.3872,13.6058,2.4256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0054,0.0000,0.0000,0.0000,0.0000,0.0000,20.6761
45109.9583333,9.800,0.0000,0.0045,0.0808,0.0461,0.0710,2.2873,0.6807,8.6730,13.4637,11.7218,0.0000,28.8292,0.0000,3.4573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5883,0.0000,0.0000,0.0000,0.0000,0.3307,0.0000,0.0031,0.0007,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,31.3953
45109.9583333,9.700,0.0000,0.0000,0.0000,0.0441,0.1582,8.8770,0.0028,2.5539,0.0984,1.8831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2688,0.0514,0.0136,0.0007,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,23.8137
45109.9583333,9.600,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2137,0.0683,0.0048,0.0010,0.0836,0.1649,0.0000,0.0000,0.0000,0.0000,0.0000,6.1544
45109.9583333,9.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5665,0.0000,0.0000,0.0000,3.9590,6.3357,13.8986,10.3753,8.0081,0.0488,0.0685,0.0961,0.0005,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,24.5178
45109.9583333,9.400,0.0006,0.0037,0.0245,0.1642,0.0093,0.0536,0.1898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1305,0.0000,0.0000,0.0000,0.0000,0.0009,0.0054,0.0363,0.2433,0.0487,0.0000,0.0000,0.0000,0.0000,0.0000,18.9538
45109.9583333,9.300,0.0075,0.0000,0.0000,0.0002,0.0829,0.0000,0.9405,0.0000,0.0000,5.5719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0449,0.0353,0.0000,0.0000,0.0000,0.0000,0.0000,12.9205
45109.9583333,9.200,0.1496,0.0465,0.0061,0.0000,0.0000,0.2684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4505,0.2983,0.3378,0.0000,0.0000,0.0000,0.0006,0.0766,0.1414,0.1158,0.0000,0.0000,0.0000,0.0000,0.0000,22.7570
45109.9583333,9.100,0.0321,0.0000,0.0181,0.0093,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1753,0.0000,0.0000,0.0000,0.0000,24.8625,8.3898,7.1261,4.3526,0.0000,0.0214,0.0422,0.0833,0.1642,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,24.7469
45109.9583333,9.000,0.0004,0.0651,0.0622,0.0432,0.0313,1.6123,0.0234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2051,7.6491,3.6398,0.0000,0.0000,0.0005,0.0135,0.0264,0.0759,0.2181,0.0000,0.0000,0.0000,0.0000,0.0000,17.0399
45109.9583333,8.900,0.0001,0.0483,0.0139,0.0002,0.0075,0.4779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0024,0.1202,0.0329,0.0189,0.0143,0.0000,0.0000,0.0000,0.0000,0.0000,6.2085
45109.9583333,8.800,0.1762,0.0189,0.0019,0.0004,0.0002,0.0562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0039,0.0000,0.0000,0.0000,0.0000,0.0000,3.6580
45109.9583333,8.700,0.1130,0.0358,0.0335,0.0108,0.0075,0.2943,0.0000,0.0000,0.4627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0489,0.0031,0.0007,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,7.1641
45109.9583333,8.600,0.0000,0.0000,0.0037,0.0007,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2690,0.0000,0.0000,0.0000,0.0000,0.2630,0.0526,0.0096,0.0019,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,4.8535
45109.9583333,8.500,0.1614,0.0095,0.0011,0.0007,0.0002,0.0000,0.0000,4.4983,1.5896,1.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3845,3.4616,1.2834,0.0000,0.0000,0.0000,0.0000,0.2011,0.0000,0.0000,0.0000,0.0000,0.0000,8.7875
45109.9583333,8.400,0.0000,0.0283,0.0061,0.0018,0.0007,0.0000,0.0000,0.0000,2.0004,1.3433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0468,0.0106,0.0026,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,6.7405
45109.9583333,8.300,0.1805,0.0124,0.0022,0.0005,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1986,3.1554,1.0262,0.6753,0.0000,0.0000,0.0024,0.0006,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,10.5163
45109.9583333,8.200,0.0015,0.0005,0.0114,0.0386,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0977
45109.9583333,8.100,0.0000,0.0148,0.0044,0.0489,0.0828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1929,5.5703,9.5971,0.0088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3713
45109.9583333,8.000,0.0068,0.1629,0.0203,0.0050,0.0066,0.0000,0.5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2248,0.0159,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8345
45109.9583333,7.900,0.0000,0.0060,0.0025,0.0420,0.1168,0.0266,0.0000,4.6729,1.7775,1.2314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,6.9891
45109.9583333,7.800,0.0527,0.0212,0.0276,0.0360,0.0468,0.0000,8.1250,11.7260,0.9804,0.7328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1505,0.0056,0.0047,0.0016,0.0961,0.0000,0.0000,0.0000,0.0000,0.0000,29.1150
45109.9583333,7.700,0.0206,0.0268,0.0349,0.0455,0.0058,4.9633,7.1808,10.4092,0.0000,6.3561,21.5430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0351,0.0457,0.0595,0.0775,0.0000,0.0000,0.0000,0.0000,0.0000,36.6273
45109.9583333,7.600,0.0000,0.0244,0.0343,0.0360,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.0775,0.0000,0.0000,0.0000,0.0000,0.0000,20.8775
45109.9583333,7.500,0.1663,0.0250,0.0034,0.0023,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2783,0.0394,0.0067,0.0024,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,6.9781
45109.9583333,7.400,0.0188,0.0000,0.0000,0.0000,0.0014,0.0000,0.0000,0.0000,0.3279,0.1913,0.0000,0.0000,0.0000,0.4120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0723,0.0161,0.0043,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,9.9241
45109.9583333,7.300,0.0660,0.0114,0.0318,0.0446,0.0468,0.1008,0.0000,13.4480,0.0000,9.2287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0578,11.3611,0.0000,0.0000,0.0148,0.0034,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,17.5880
45109.9583333,7.200,0.0025,0.1162,0.0405,0.0177,0.0248,1.5791,0.0233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0263,0.0545,0.0313,0.0082,0.0063,0.0000,0.0000,0.0000,0.0000,0.0000,10.4588
45109.9583333,7.100,0.0079,0.0004,0.0000,0.0000,0.1499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2602,0.0569,0.0096,0.0028,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,7.9536
45109.9583333,7.000,0.0775,0.0940,0.0156,0.0082,0.0058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9627,11.5016,0.5927,0.0000,0.0000,5.1873,7.4137,13.0541,11.2436,0.2130,0.0904,0.0199,0.0049,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,18.2615
45109.9583333,6.900,0.1786,0.0138,0.0031,0.0020,0.0009,0.0567,0.0000,0.0000,0.0000,9.2203,34.5643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0036,0.1552,0.0000,11.0769,0.0000,0.0000,0.0653,0.1352,0.1217,0.0000,0.0000,0.0000,0.0000,0.0000,24.5987
45109.9583333,6.800,0.0000,0.0253,0.0131,0.0034,0.0033,0.0586,0.0000,0.0000,1.8705,1.2929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9904,0.0000,0.0001,0.0619,0.0188,0.0142,0.0000,0.0000,0.0000,0.0000,0.0000,9.5282
45109.9583333,6.700,0.0000,0.0454,0.0052,0.0048,0.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8903,0.0000,0.0000,0.0000,0.0000,15.3203,16.0731,7.2290,3.9414,1.9885,0.0270,0.0000,0.0044,0.0813,0.1929,0.0000,0.0000,0.0000,0.0000,0.0000,26.0927
45109.9583333,6.600,0.0005,0.1420,0.0316,0.0043,0.0125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1007,0.9564,0.0000,0.0000,0.0000,4.9386,14.8722,12.2052,7.2927,5.5099,0.0000,0.0420,0.0828,0.0011,0.1643,0.0000,0.0000,0.0000,0.0000,0.0000,20.8486
45109.9583333,6.500,0.0017,0.1028,0.0485,0.0275,0.0210,0.2696,0.0256,6.5964,2.5465,1.7511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1032,0.0000,0.0000,0.0000,0.0000,0.0856,0.1973,0.0314,0.0122,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,16.9000
45109.9583333,6.400,0.0000,0.0137,0.0020,0.0007,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2834,0.4697,2.9865,2.3811,0.0310,0.0029,0.0479,0.1137,0.1367,0.0000,0.0000,0.0000,0.0000,0.0000,7.9893
