thermal conductivity,thermal diffusivity,hypo thickness,hypo %,sediment porosity,wind function a,wind function b,accretion temp,tree canopy,grass canopy,tree overhang,grass overhang,1.2,0.0,18.5,17.6,16.2,7.2,10.8,2.3,12.3,2.7,8.6,15.0,8.0,13.9,5.7,overall rmse,nse
1.532316435512038,0.0064248535714883,0.2616117833066919,0.0183163908031183,0.611595504516929,1.516315086951898e-09,3.4512937479060634e-09,12.488453078276216,0.6736920254510876,0.1570841880355366,1.0108498202381615,0.9272775488624094,0.7248337483951056,0.7890172500226679,0.0,0.40577310585781806,0.6062850245037396,0.7184670237880326,0.9413147889941845,0.7974069994754873,0.9686746366384673,0.721471509890261,1.0386192676958996,0.8081819461761068,0.8014739521266426,0.857345616447455,0.8923225949967123,0.7907991046434699,0.8514750601006953
1.4003604523563822,0.0067294633721283,0.2996562324021204,0.0360127913140591,0.8784678924707389,2.694330222250147e-09,2.908878256875665e-09,10.103870925741052,0.5869341674120336,0.1958416416345702,0.769896144336659,0.1951464196791282,0.7939892519344953,0.8362677856853029,0.0,0.3750297915943924,0.6513256327643134,0.5954970688075079,0.8589076318207912,0.755793661835579,0.8370340755583568,0.7846089345044234,0.9582608362071015,0.8738451371071612,0.700820399082984,0.8033446947891255,0.7385619758608618,0.7545204912537425,0.8652828786305108
1.5449431496004389,0.0063554347475917,0.2562003582084095,0.0385544129780718,0.9236473335935168,2.74890761161085e-09,1.8037761790562402e-09,9.361114260281312,0.5794342373267964,0.1878093037417437,1.707524634569603,0.0840155542683758,0.6461658892717357,0.6943512917494767,0.0,0.37884962922312576,0.6210474095395886,0.5645976128883,0.868320395037166,0.6378836599614643,0.8326751190940759,0.6286906731453871,0.8576718425967669,0.7717105334903754,0.6520606161910869,0.7381731554994397,0.6709234695396835,0.6830800926591196,0.8896449874874494
1.5305948334533963,0.0064873599828563,0.3722361054116315,0.0109750973641564,0.9252566705379296,1.5399586954865286e-09,2.5584833528684343e-09,10.57862586559813,0.668696983300294,0.1095008151947798,1.6350848332830723,0.759657708877553,0.6398626999534094,0.7042480622089065,0.0,0.42522809565377195,0.5131437381881091,0.6841645507478448,0.7937831091519899,0.7340073176718562,0.9036264430292347,0.6263683687203029,0.9377931533325994,0.6232478011727489,0.751391740441806,0.7674680401869082,0.9035138662236087,0.7148462133345069,0.8784486487772389
1.5400143336312393,0.006726871196718,0.3687149459972451,0.0393975567104621,0.7989385372757543,3.9724653333700005e-09,2.4836694113546998e-09,11.31674625596476,0.7701627811703474,0.1157714384193022,0.8556910062274663,0.8442588591849386,1.1155751535549572,1.1255922602123738,0.0,0.36116749576892987,0.8009226847699886,0.6514052995415633,0.9563491814033372,1.0309253945181966,0.8525144957223113,1.153354134416225,1.15549749129794,1.239905464306318,0.7795747902836733,1.0029509079980767,0.8389340605916732,0.933190629598969,0.7885266071642114
1.5558213051517886,0.006702899939592,0.3648189201691563,0.025442071067082,0.906497049280052,3.868645160202653e-09,3.6632900240357958e-09,9.487431604003886,0.7297391109537037,0.1515509598736721,0.1651812646838974,0.3004273388604314,1.3645135538901763,1.3851730730459884,0.0,0.38901767258484965,0.8295296467225668,0.8748145595758188,1.0622535147427536,1.2473501647659593,0.9886225789682498,1.3824013775853958,1.4209736697067965,1.289958511606736,0.9758758506251359,1.1005074366040575,1.0957894406450386,1.1004843607906802,0.705565760121962
1.5391324161937714,0.0066711819389719,0.2733907414608906,0.0213730166471689,0.9199882180839478,2.657608464943374e-09,2.865141797227837e-09,9.085484205500284,0.7874263150619971,0.1651623670299573,0.7229238664973964,0.7246689606055713,0.982054490967363,1.003597837989235,0.0,0.3607877143025612,0.652948155803098,0.6393998718687969,0.8537481572088456,0.8591891842142992,0.7688602738659129,0.9765344000490543,1.0746502662688295,1.0067263615199347,0.7609668132957574,0.8250651794328129,0.8088332459088835,0.8266687109068132,0.8359638304233121
1.454524812248431,0.0065946968457365,0.3498036127470376,0.0219657693406984,0.7877292003904132,1.4323633136674515e-09,3.420136900101361e-09,11.481755254196433,0.6235512061396343,0.1859514417680252,1.5791510273902165,0.5834003844579253,0.7159744656177804,0.7689448764513834,0.0,0.410250279555054,0.6275898457425573,0.6877433392080219,0.9389747882220623,0.8018299727550305,0.9960338083075628,0.7093807678913817,1.0146259446732901,0.821750204530448,0.7744198610895769,0.8919579268268022,0.8712117196277074,0.78790627146419,0.8525320701412964
1.5651694507551042,0.006216429380906,0.33095772296234,0.0300063936833065,0.8223702628649867,3.014483263809942e-09,2.8765674580220933e-09,10.978456508740894,0.7507154278332628,0.1165805977974054,1.3456911603918975,0.0963150840553078,0.9861232658855753,1.0024727406414435,0.0,0.37365695260381104,0.7420721024323264,0.6174095885228869,0.898525473866768,0.9144524162374441,0.8465320925694427,1.0054294512586814,1.0760795691130374,1.114477405885452,0.7468649893331902,0.9412100884079142,0.8075205504995938,0.8623447633755406,0.8214998542116766
1.5738061035538908,0.0062657030743948,0.373589662873689,0.0208750513179278,0.6531989602166907,2.005650805676385e-09,2.300320950248004e-09,9.634292540659624,0.5693200466090853,0.1555847854749932,1.3154011976373468,0.7888543202328507,0.6536002836851688,0.7036701293486173,0.0,0.42641906483430886,0.5586300425855796,0.6276388365665934,0.834552166771197,0.7529574626237747,0.9608882099824794,0.6281753174705025,0.9395057943430506,0.698348630252111,0.7226166463652539,0.8492677448837913,0.8263489621774005,0.7273299494207021,0.8742790168942969
1.4678237162983945,0.0066142266476048,0.2770553324135422,0.0328964613468055,0.8382571225083099,1.3072278106397115e-09,1.5968362843945461e-09,12.86775942960945,0.5099411413979417,0.1535366595489275,1.850318835792921,0.7946898490945968,1.0008904304418142,1.097679331447714,0.0,0.4540483759560575,0.6192732815062345,1.116995424490778,1.4627663003279097,1.2470457173439284,1.4296247152152088,1.0081423198036903,1.4214836127265063,0.6875900846283101,1.1156628346058828,1.0618946420098216,1.2799633767140242,1.0716471748012772,0.7170511739691559
1.42505301015109,0.0067023037727911,0.3880985799175128,0.0181092387887978,0.6089304740985011,2.8247996419306462e-09,3.826083345516576e-09,9.01652306946669,0.747450350364368,0.1791485666575423,0.145899797131611,0.2381254648177657,1.202663870720951,1.2262608702372428,0.0,0.3994852725956656,0.7240017234239386,0.8076482966897375,0.9263173820519975,1.0964507636384466,0.9223701612557728,1.2028457095311518,1.3061715404666416,1.1211698192252886,0.9189458142803271,0.9945775103341618,1.0330282142101284,0.9915669249043894,0.762757898109302
1.480203203396498,0.0063888050176138,0.254908516316253,0.0392913920274927,0.7130240674170856,1.7361772944109055e-09,1.877608062312705e-09,9.529517482967949,0.6816663182300017,0.1725475535985334,0.1097011269759674,0.6466104983912534,0.6318827802026786,0.7094315713125545,0.0,0.41602102823955894,0.6278084088550956,0.7294780155757494,1.0317810303971962,0.7819162760887511,0.9860411996970513,0.6384879062741384,0.9778296409757853,0.7777629596852328,0.7753238517575519,0.8205063867057956,0.8469406426589174,0.7679436927447184,0.8591952274194272
1.5665073848770692,0.0063144794177636,0.3441837519368667,0.0350443613340784,0.7665177476587816,2.701009405486303e-09,2.943956433216702e-09,12.155794634970892,0.7785751734916466,0.1548104236353659,1.546930313957091,0.5465643294355111,0.9081707489049988,0.921468186566507,0.0,0.3772604789244871,0.7702887111607353,0.5840450047763162,0.9239472561718554,0.8779848927966623,0.8785818420779969,0.9399233564720405,1.0240541493149504,1.150594005648097,0.715864562740397,0.9714210386722125,0.7708456522439063,0.843889277605083,0.8290596500815399
1.4328204361271928,0.0063709899844093,0.3511007484207482,0.0305062118696074,0.7280752250029419,1.1161354791801236e-09,3.576890573499883e-09,11.755060820229648,0.5043291686898052,0.1441670834851765,1.4807467768224862,0.4077460591040964,0.7490698204690267,0.8109561240314833,0.0,0.4274081539982206,0.6558795972934616,0.7851936951187056,1.12614250102026,0.9271475716321179,1.1782274356439708,0.7486142368570076,1.1136998946361176,0.8168193950087741,0.8503396727558346,0.9927730530144676,0.9545225073193229,0.8669138327713409,0.8192732700338077
1.4547450048296815,0.006376572500465,0.3984842514889394,0.0154428073654014,0.8637567808599176,2.759832246282366e-09,3.754483588690699e-09,12.329596446656897,0.5004380386353362,0.1933359473502804,0.0979369075577317,0.8230339463187776,0.8769606042201475,0.92203882713799,0.0,0.42239456573998035,0.6414633951299687,0.7072857311729353,0.7891618581338897,0.9157095061685772,0.9569176516729815,0.8921913138564133,1.0795420995438296,0.8555314332818713,0.8001459044032737,0.9076428672551593,0.9561246038152316,0.837365025823732,0.8338919162829944
1.4217992233590588,0.0066012710054002,0.3903778825066267,0.0315132764643443,0.6434649455938489,2.4601471538221948e-09,2.187621464629787e-09,9.650440957885548,0.5364971078098946,0.1114511389068444,0.7028430537780797,0.3049779301047084,0.6576139343616941,0.7051382845318358,0.0,0.40620688796884447,0.6029735547338154,0.5836139211485049,0.8697655562348395,0.7458491081897864,0.9432335313629917,0.6376494780637711,0.9155799464456028,0.7589307393190324,0.6860400443092465,0.8501940350835608,0.7512277567422546,0.7224297698925558,0.8760473114794752
1.5455178931585207,0.0064664746980482,0.378845764387804,0.0351885116236487,0.7750874521141722,2.2351169292052372e-09,3.7210309142511773e-09,12.422633456612523,0.7941124693854447,0.1772094492398282,0.3547787232607409,0.0714964302126277,0.9181307133359785,0.9311439069320417,0.0,0.39603503514525085,0.803571661591236,0.6271589392683222,0.9582213486020162,0.9310735943656654,0.9570706488420798,0.9554865371674964,1.064876823275819,1.2063710110717045,0.7493081648677664,1.0437479208063123,0.836585214266405,0.8841986799670069,0.812600366706079
1.407023655680916,0.0064104052728289,0.3599811483819741,0.015104555743078,0.7619040069459838,1.755445301383462e-09,1.0178366240756315e-09,12.630370157848327,0.7808040100367408,0.1295464977484931,0.6400342167887876,0.7409440538449855,0.6806772914562134,0.787012401360889,0.0,0.4386324562394655,0.4865780382340192,0.8410239483931675,0.9928472069528959,0.8974829151693267,1.0406762101513611,0.6564686147772032,1.0708706615899823,0.5298214115388313,0.8766581172151241,0.8113890656357983,1.041460891008395,0.7965428021230478,0.8452497862285098
1.5164754899441686,0.0067396083182798,0.3488907538786649,0.0340971069941883,0.6540781700310808,1.2272169318754101e-09,3.529230002323749e-09,10.048895495227278,0.7609845425662856,0.1384768891353333,1.1949914285113452,0.717616639995873,0.7906474492201522,0.8161229483815536,0.0,0.3981442717732269,0.7231606950279675,0.6188848099774575,0.9649326977825966,0.8128583398261962,0.9563450155954005,0.7978050381228275,0.9952850648495133,1.0450387619904344,0.7305219175214158,0.9587636406026601,0.7787750684167413,0.813377551363439,0.8423502190686258
1.5070090211944212,0.0064733664238548,0.386961973479859,0.037404884450553,0.6396192076061418,3.4961808521037334e-09,3.9095219747396624e-09,11.188404515723372,0.7538522922619731,0.1332907390080386,1.6829221600172355,0.0406839160117477,1.3201581782987846,1.3326291033454634,0.0,0.415321185198877,0.9180461841028659,0.8259430147690785,1.1297535147839401,1.2379073405348235,1.0088923665027405,1.3699580269954137,1.3734118990977666,1.3907697132193861,0.9339064726102569,1.1589640978495264,1.043216602478843,1.1042055499848404,0.7049379226091365
1.4987808431045726,0.0062482429444901,0.271409795965059,0.0359580597430195,0.8181787453811535,2.6840921469849836e-09,3.0745422395159307e-09,12.578186051163833,0.6717669734270013,0.168931683965408,0.3239333749124572,0.7798525845697047,0.7848063963089876,0.8284080586683517,0.0,0.365314578765115,0.6841895653648677,0.6053454973367141,0.8895484950828519,0.789367584948018,0.8735601085381398,0.793435720983958,0.9779643204019085,0.9713308125968205,0.7148707340899705,0.8653670863064415,0.762411989046386,0.7789943534598951,0.8557980804252292
1.5808362323212992,0.0063784014634018,0.3287360285714259,0.0115133295676408,0.6735996647794994,1.4576923554893094e-09,1.19480600968716e-09,12.521110494946049,0.6012447497636186,0.1633022774348652,1.2478313294730716,0.2624386251135255,0.8591084561189,0.9597075452427336,0.0,0.4844857007908833,0.48711274372999797,1.0147808275784644,1.2135063151360193,1.1209604473768615,1.2942564598866537,0.8586556124741358,1.2688534220573575,0.4890684631691831,1.022877940696005,0.976020340997905,1.2277727048144946,0.9483690700049711,0.776657937823218
1.4366524918813348,0.0067167631548404,0.2573351366622131,0.0356312220071976,0.7394794535771805,1.6718002433591403e-09,2.1257020586264148e-09,10.439718623969227,0.7910394515202407,0.1239088162770584,0.6692912508377851,0.1188881714816369,0.629569710198958,0.6941808689023344,0.0,0.3964487557522408,0.6321208047286796,0.6833415839949057,0.968761751864203,0.7060160983616686,0.8981271537320499,0.6350618168729716,0.9447162218315439,0.8578184377147258,0.7490444559431478,0.7919537132018302,0.7969857289081991,0.7417247930005326,0.8691692529727114
1.4766328632174155,0.0064903752933571,0.291954050271037,0.0251789495999695,0.7708146851406564,2.594085334288824e-09,2.828552535384554e-09,12.965634361382726,0.7500897839420673,0.1299195161564189,1.1282609278063536,0.9160973927746204,0.7850831775864048,0.8266902129123098,0.0,0.367538456888074,0.652988444974973,0.6087377299413658,0.8634255924803249,0.7661917760641476,0.8380431740444523,0.7964677947166686,0.9825052022763036,0.9519110114658828,0.7238309041568339,0.841164215103587,0.7724994218579282,0.7697912224620896,0.8593559321232068
1.5263497897046736,0.0067965318769365,0.3077499140069661,0.0237980242781498,0.8217276574422633,1.4745224187991832e-09,3.3934834318914233e-09,9.598772521779196,0.5824399158543847,0.1636881402589285,1.6513499442128436,0.4672745547280963,0.7252533462521905,0.7749521981897763,0.0,0.4067495981866484,0.6288000523483862,0.6622536932072685,0.9307690363685827,0.7696790064831137,0.9606273779519472,0.7137924716639749,0.9890383950459152,0.8086430128230254,0.7484593793252909,0.8576008054207582,0.8245765024771808,0.7715139196960044,0.8589641439038394
1.5852726821876049,0.0063397424713044,0.3431709035024232,0.0346945134357363,0.980215486769428,3.843334284435989e-09,3.990760204845346e-09,10.898215046444651,0.5114320625911695,0.1705670478986984,1.2144629391704558,0.7302155309039803,1.2037762350464056,1.2349658816559133,0.0,0.405161516018612,0.8482829447011377,0.7766628698717999,0.9764689331975698,1.1270260134531056,0.9470344325621605,1.2292329926879202,1.2603330721727886,1.1767419778779031,0.8686527158359469,1.0407523549196676,0.9931272058397992,1.006301367560052,0.756511786480816
1.5926058023353675,0.0067789063270576,0.2688444098511324,0.0131442547240163,0.831371633142673,2.243058077743564e-09,3.8554344411674076e-09,9.000375232226443,0.5889938097446732,0.198343595498183,1.889518741376531,0.4787866784333366,1.004165827575721,1.0429946445412204,0.0,0.4012115354097305,0.6516936816384673,0.730796509595866,0.8414194883746552,0.9113165668416215,0.8570967961793073,0.9966901770673273,1.1323931242800207,0.8957801259586528,0.8233777425818399,0.8438536731369171,0.9342317980008139,0.861930120798726,0.8229020948977535
1.4963465246074723,0.0066364523532642,0.2571321906280276,0.0375824810228265,0.6468743942168068,2.9451278015888447e-09,2.6452471342398164e-09,9.583542255855011,0.6547078777566644,0.1272266243623648,0.2111538595865262,0.6230872323743684,0.8386299170124644,0.8748534009335508,0.0,0.3657859424980227,0.6477507083811899,0.595053987309135,0.8262178422259472,0.7585814632973397,0.7746721753560232,0.8265989316167787,0.9783054846795894,0.91404854442338,0.7077635396238161,0.7800194146889338,0.7326923277798807,0.7586409771304322,0.8633520299438995
1.5380152170571095,0.0063015282404795,0.3994705731972581,0.028691400817458,0.7906520807956124,2.846621618007535e-09,3.0823116396079442e-09,11.921302456974676,0.6661810209625283,0.1854561546505502,0.2143035314072534,0.9032430481960134,0.8661461855180681,0.887575772352235,0.0,0.39732665179819826,0.7236528636600102,0.6060050652119175,0.846393827511756,0.8808957254195865,0.9069578452281193,0.8852843259136204,1.0242337396500372,1.0320564837376875,0.7283941127862487,0.956227349513877,0.832595234104884,0.8266960844575891,0.8374918177678538
1.564020407673435,0.0067403476391969,0.2719172149056585,0.0233025627148197,0.9536066816580824,3.8398971427790006e-09,3.2363479226944942e-09,12.781855606644704,0.6466341564015919,0.1495973554337391,0.3736264021088913,0.218756598062335,1.0299789445157763,1.0731972774145488,0.0,0.3604383302256203,0.7056589261109082,0.70687034952788,0.8731082611137063,0.9610052669058753,0.8372484214178408,1.0516904056188938,1.1435686814839032,1.03732429275195,0.8089351974329174,0.8921625668144791,0.8956512856110167,0.8840598719246655,0.8124468832901932
