8/21/2023 21:00,20.913,21.056,20.722,20.15,,20.15,,21.151,,,20.269,21.294,21.008,20.722,20.984,20.126,,,20.913,20.412
8/21/2023 22:00,20.722,20.865,20.246,19.77,,19.865,,20.984,,,20.031,21.103,20.746,20.246,20.627,19.817,,,20.698,20.15
8/21/2023 23:00,20.531,20.627,19.817,19.365,,19.532,,20.77,,,19.722,20.865,20.507,19.817,20.269,19.532,,,20.46,19.817
8/22/2023 0:00,20.317,20.412,19.413,18.961,,19.222,,20.507,,,19.413,20.603,20.269,19.436,19.912,19.246,,,20.222,19.508
8/22/2023 1:00,20.079,20.222,19.056,18.604,,18.961,,20.246,,,19.127,20.293,20.007,19.103,19.579,19.032,,,19.912,19.222
8/22/2023 2:00,19.841,20.007,18.747,18.295,,18.699,,19.936,,,18.818,19.984,19.722,18.818,19.246,18.794,,,19.627,18.937
8/22/2023 3:00,19.579,19.77,18.438,17.986,,18.461,,19.627,,,18.557,19.674,19.436,18.557,18.913,18.509,,,19.341,18.675
8/22/2023 4:00,19.27,19.532,18.176,17.724,,18.224,,19.318,,,18.271,19.389,19.151,18.343,18.58,18.247,,,19.056,18.39
8/22/2023 5:00,18.985,19.246,17.915,17.439,,17.962,,19.008,,,17.986,19.08,18.866,18.152,18.271,17.986,,,18.771,18.129
8/22/2023 6:00,18.675,18.961,17.701,17.201,,17.724,,18.723,,,17.724,18.771,18.604,17.962,17.962,17.748,,,18.509,17.867
8/22/2023 7:00,18.438,18.699,17.51,17.011,,17.486,,18.438,,,17.486,18.509,18.343,17.796,17.724,17.534,,,18.271,17.629
8/22/2023 8:00,18.319,18.58,17.51,17.058,,17.439,,18.247,,,17.391,18.366,18.295,17.748,17.677,17.558,,,18.247,17.51
8/22/2023 9:00,18.319,18.58,17.772,17.201,,17.534,,18.224,,,17.51,18.414,18.438,18.01,17.772,17.724,,,18.414,17.653
8/22/2023 10:00,18.485,18.747,18.176,17.558,,17.796,,18.366,,,17.772,18.58,18.794,18.509,18.081,18.081,,,18.723,17.915
8/22/2023 11:00,19.032,19.246,18.961,18.414,,18.485,,18.818,,,18.366,19.151,19.484,19.103,18.913,18.889,,,19.413,18.343
8/22/2023 12:00,19.674,19.841,20.055,19.222,,19.413,,19.46,,,19.413,19.77,20.317,20.15,19.865,19.841,,,19.984,19.175
8/22/2023 13:00,20.269,20.531,20.865,20.198,,20.198,,20.007,,,20.007,20.246,20.817,21.461,20.603,20.436,,,20.746,20.15
8/22/2023 14:00,21.127,21.342,22.441,21.413,,21.175,,20.674,,,20.96,20.984,21.915,22.776,21.175,21.437,,,21.987,20.984
8/22/2023 15:00,21.867,22.202,23.545,22.513,,22.13,,21.413,,,21.843,21.724,23.136,24.122,21.819,22.465,,,23.064,21.963
8/22/2023 16:00,22.345,22.848,24.412,23.28,,22.848,,22.058,,,22.609,22.25,23.857,24.895,22.633,23.208,,,23.593,22.776
8/22/2023 17:00,22.633,23.136,24.847,23.665,,23.28,,22.489,,,23.112,22.633,24.05,25.089,23.304,23.352,,,23.857,23.28
8/22/2023 18:00,22.609,23.136,24.823,23.737,,23.352,,22.705,,,23.28,22.8,24.026,24.823,23.665,23.232,,,23.905,23.448
8/22/2023 19:00,22.513,22.92,24.412,23.545,,23.088,,22.753,,,23.184,22.968,23.833,24.171,23.737,22.92,,,23.545,23.28
8/22/2023 20:00,22.369,22.561,23.737,23.136,,22.657,,22.776,,,22.753,23.04,23.376,23.424,23.545,22.465,,,22.992,22.968
8/22/2023 21:00,22.274,22.321,22.992,22.585,,22.202,,22.8,,,22.25,23.04,22.753,22.681,23.256,21.939,,,22.489,22.489
8/22/2023 22:00,22.202,22.13,22.345,21.963,,21.7,,22.753,,,21.772,22.92,22.321,21.963,22.944,21.39,,,22.274,22.011
8/22/2023 23:00,22.154,22.011,21.724,21.39,,21.199,,22.609,,,21.437,22.729,22.106,21.39,22.609,21.008,,,22.13,21.581
8/23/2023 0:00,22.058,21.939,21.151,20.841,,20.746,,22.393,,,21.151,22.561,21.963,20.793,22.226,20.746,,,21.987,21.27
8/23/2023 1:00,21.867,21.843,20.627,20.365,,20.436,,22.178,,,20.913,22.345,21.795,20.246,21.819,20.507,,,21.772,21.032
8/23/2023 2:00,21.676,21.724,20.15,19.912,,20.198,,21.963,,,20.698,22.082,21.581,19.77,21.413,20.293,,,21.509,20.77
8/23/2023 3:00,21.437,21.533,19.722,19.484,,19.984,,21.652,,,20.436,21.748,21.318,19.365,20.984,20.055,,,21.199,20.555
8/23/2023 4:00,21.223,21.366,19.389,19.103,,19.746,,21.342,,,20.198,21.413,21.008,19.056,20.555,19.817,,,20.889,20.293
8/23/2023 5:00,20.96,21.175,19.127,18.794,,19.532,,21.008,,,19.984,21.056,20.746,18.889,20.198,19.603,,,20.627,20.103
8/23/2023 6:00,20.674,20.96,18.937,18.58,,19.341,,20.674,,,19.793,20.698,20.507,18.771,19.912,19.389,,,20.436,19.912
8/23/2023 7:00,20.412,20.746,18.818,18.414,,19.199,,20.341,,,19.627,20.365,20.388,18.723,19.651,19.27,,,20.317,19.77
8/23/2023 8:00,20.246,20.603,18.818,18.438,,19.127,,20.103,,,19.508,20.174,20.365,18.723,19.603,19.27,,,20.269,19.674
8/23/2023 9:00,20.341,20.722,19.103,18.842,,19.365,,20.126,,,19.793,20.365,20.722,18.913,19.96,19.674,,,20.579,19.77
8/23/2023 10:00,20.698,21.103,19.912,19.508,,19.912,,20.484,,,20.484,20.793,21.294,19.627,20.579,20.436,,,21.056,20.341
8/23/2023 11:00,21.366,21.724,21.079,20.46,,20.936,,21.103,,,21.366,21.533,22.106,21.008,21.366,21.485,,,21.915,21.175
8/23/2023 12:00,22.202,22.537,22.369,21.604,,21.939,,21.939,,,22.154,22.417,22.92,22.633,22.25,22.25,,,22.824,22.106
8/23/2023 13:00,23.112,23.497,23.881,22.992,,23.136,,22.92,,,23.136,23.4,24.243,24.05,23.232,23.448,,,24.171,23.016
8/23/2023 14:00,24.05,24.339,25.162,24.195,,24.171,,23.833,,,24.098,24.171,25.453,25.355,24.05,24.605,,,25.283,24.05
8/23/2023 15:00,24.823,25.113,26.182,25.137,,25.113,,24.557,,,24.847,24.75,26.329,26.426,24.798,25.404,,,26.061,24.992
8/23/2023 16:00,25.307,25.671,26.891,25.768,,25.72,,25.04,,,25.404,25.113,26.769,26.965,25.453,25.793,,,26.5,25.623
8/23/2023 17:00,25.477,25.939,27.161,25.987,,25.89,,25.331,,,25.695,25.38,26.891,26.989,25.963,25.841,,,26.695,25.963
8/23/2023 18:00,25.331,25.89,26.94,25.89,,25.744,,25.428,,,25.623,25.525,26.72,26.475,26.182,25.55,,,26.5,25.89
8/23/2023 19:00,25.089,25.55,26.256,25.525,,25.355,,25.404,,,25.355,25.623,26.329,25.574,26.061,25.065,,,25.987,25.525
8/23/2023 20:00,24.919,25.137,25.38,24.919,,24.823,,25.404,,,24.871,25.647,25.768,24.508,25.72,24.557,,,25.38,25.113
8/23/2023 21:00,24.798,24.847,24.436,24.171,,24.243,,25.355,,,24.315,25.598,25.137,23.593,25.283,24.002,,,24.919,24.581
8/23/2023 22:00,24.702,24.653,23.665,23.448,,23.713,,25.283,,,23.833,25.428,24.726,22.824,24.871,23.448,,,24.677,24.074
8/23/2023 23:00,24.629,24.508,22.992,22.753,,23.184,,25.089,,,23.448,25.21,24.508,22.154,24.46,23.04,,,24.484,23.641
8/24/2023 0:00,24.484,24.436,22.417,22.202,,22.753,,24.847,,,23.136,24.968,24.339,21.557,24.05,22.753,,,24.339,23.28
8/24/2023 1:00,24.315,24.339,21.915,21.7,,22.417,,24.581,,,22.896,24.702,24.219,21.056,23.593,22.537,,,24.219,23.016
8/24/2023 2:00,24.074,24.195,21.413,21.246,,22.178,,24.267,,,22.633,24.388,24.05,20.65,23.112,22.345,,,23.833,22.776
8/24/2023 3:00,23.809,24.002,21.032,20.817,,21.963,,23.954,,,22.369,24.026,23.665,20.341,22.657,22.082,,,23.424,22.513
8/24/2023 4:00,23.497,23.761,20.698,20.436,,21.748,,23.569,,,22.058,23.617,23.256,20.103,22.202,21.772,,,23.04,22.226
8/24/2023 5:00,23.184,23.497,20.388,20.079,,21.461,,23.16,,,21.748,23.208,22.872,19.912,21.772,21.437,,,22.657,21.915
8/24/2023 6:00,22.8,23.208,20.15,19.77,,21.151,,22.753,,,21.413,22.8,22.513,19.722,21.342,21.151,,,22.369,21.604
8/24/2023 7:00,22.465,22.896,19.984,19.555,,20.865,,22.369,,,21.103,22.417,22.274,19.627,21.032,20.913,,,22.154,21.318
8/24/2023 8:00,22.226,22.657,19.96,19.555,,20.722,,22.082,,,20.913,22.178,22.178,19.627,20.936,20.841,,,22.011,21.127
8/24/2023 9:00,22.298,22.705,20.269,19.96,,20.865,,22.011,,,21.151,22.274,22.441,19.793,21.27,21.175,,,22.25,21.151
8/24/2023 10:00,22.561,23.04,21.008,20.65,,21.413,,22.321,,,21.748,22.609,22.944,20.341,21.867,21.891,,,22.681,21.604
8/24/2023 11:00,23.088,23.545,21.843,21.437,,22.298,,22.848,,,22.417,23.256,23.593,21.557,22.513,22.8,,,23.4,22.345
8/24/2023 12:00,23.833,24.171,23.064,22.417,,23.352,,23.593,,,23.328,24.098,24.532,23.04,23.376,23.713,,,24.388,23.16
8/24/2023 13:00,24.484,24.847,24.484,23.521,,24.243,,24.46,,,24.026,24.823,25.623,24.388,24.291,24.629,,,25.331,24.171
8/24/2023 14:00,25.21,25.477,25.744,24.677,,25.113,,25.137,,,24.508,25.428,26.402,25.477,24.75,25.525,,,25.963,24.798
8/24/2023 15:00,25.963,26.134,26.524,25.501,,26.012,,25.72,,,25.21,25.89,27.063,26.5,25.21,26.109,,,26.793,25.404
8/24/2023 16:00,26.329,26.622,26.965,25.817,,26.451,,26.061,,,25.768,26.182,27.481,27.063,25.768,26.402,,,27.186,25.963
8/24/2023 17:00,26.28,26.769,27.235,26.012,,26.378,,26.207,,,26.061,26.256,27.431,26.989,26.134,26.231,,,27.235,26.256
8/24/2023 18:00,26.012,26.573,26.891,25.841,,26.158,,26.158,,,25.89,26.231,27.21,26.329,26.158,25.914,,,27.063,26.158
8/24/2023 19:00,25.744,26.134,26.158,25.477,,25.671,,26.012,,,25.55,26.182,26.793,25.404,26.012,25.453,,,26.451,25.72
8/24/2023 20:00,25.501,25.72,25.283,24.847,,25.137,,25.89,,,24.944,26.085,26.158,24.436,25.671,24.919,,,25.744,25.234
8/24/2023 21:00,25.258,25.38,24.388,24.098,,24.557,,25.744,,,24.315,25.963,25.477,23.617,25.234,24.267,,,25.21,24.629
8/24/2023 22:00,25.065,25.089,23.617,23.352,,23.978,,25.574,,,23.761,25.768,24.968,22.92,24.774,23.665,,,24.871,24.026
8/24/2023 23:00,24.847,24.847,22.968,22.681,,23.376,,25.331,,,23.304,25.453,24.629,22.298,24.315,23.208,,,24.605,23.521
8/25/2023 0:00,24.629,24.605,22.393,22.082,,22.848,,25.016,,,22.92,25.113,24.363,21.772,23.833,22.824,,,24.315,23.112
8/25/2023 1:00,24.339,24.388,21.843,21.557,,22.417,,24.605,,,22.585,24.702,24.05,21.27,23.28,22.489,,,23.93,22.729
8/25/2023 2:00,24.074,24.219,21.461,21.151,,22.13,,24.243,,,22.298,24.339,23.737,20.936,22.824,22.178,,,23.617,22.465
8/25/2023 3:00,23.761,24.002,21.151,20.793,,21.867,,23.905,,,22.034,23.978,23.448,20.698,22.369,21.963,,,23.256,22.178
8/25/2023 4:00,23.4,23.689,20.817,20.436,,21.581,,23.497,,,21.7,23.545,23.04,20.484,21.915,21.628,,,22.8,21.867
8/25/2023 5:00,23.016,23.352,20.555,20.126,,21.294,,23.064,,,21.39,23.112,22.585,20.269,21.533,21.294,,,22.369,21.557
8/25/2023 6:00,22.681,23.04,20.269,19.841,,20.984,,22.657,,,21.056,22.681,22.202,20.055,21.151,20.96,,,22.034,21.246
8/25/2023 7:00,22.321,22.729,20.103,19.627,,20.698,,22.25,,,20.77,22.298,21.915,19.912,20.841,20.698,,,21.795,20.936
8/25/2023 8:00,22.011,22.465,20.031,19.508,,20.484,,21.915,,,20.555,22.011,21.748,19.865,20.65,20.531,,,21.628,20.746
8/25/2023 9:00,21.748,22.226,20.031,19.46,,20.341,,21.676,,,20.388,21.795,21.628,19.936,20.507,20.484,,,21.533,20.579
8/25/2023 10:00,21.604,22.058,20.055,19.436,,20.293,,21.509,,,20.269,21.7,21.581,20.007,20.412,20.46,,,21.437,20.46
8/25/2023 11:00,22.154,22.489,20.627,20.079,,20.817,,21.843,,,20.674,22.202,22.202,20.365,21.032,21.103,,,21.987,20.77
8/25/2023 12:00,22.824,23.112,21.604,20.96,,21.772,,22.465,,,21.39,22.776,22.824,21.175,21.628,22.13,,,22.896,21.294
8/25/2023 13:00,23.472,23.93,22.609,21.819,,22.681,,23.064,,,22.202,23.424,24.098,22.298,22.274,22.992,,,23.737,22.25
8/25/2023 14:00,23.689,24.267,23.569,22.848,,23.521,,23.689,,,22.968,24.146,24.871,23.761,22.872,24.219,,,24.605,22.92
8/25/2023 15:00,24.243,24.677,24.629,23.4,,24.532,,24.412,,,23.593,24.581,25.647,24.895,23.593,24.653,,,25.234,23.593
8/25/2023 16:00,24.702,24.871,25.283,23.954,,24.798,,24.605,,,24.339,24.581,25.647,25.477,24.339,24.653,,,25.04,24.363
8/25/2023 17:00,24.75,25.04,25.283,24.146,,24.798,,24.629,,,24.363,24.605,25.331,25.501,24.726,24.508,,,25.089,24.581
8/25/2023 18:00,24.508,24.944,25.162,24.122,,24.388,,24.436,,,24.315,24.581,25.089,25.065,24.605,24.026,,,24.75,24.484
8/25/2023 19:00,24.219,24.702,24.677,23.833,,23.905,,24.388,,,23.857,24.653,24.677,24.557,24.388,23.641,,,24.388,24.171
8/25/2023 20:00,23.93,24.315,24.05,23.352,,23.4,,24.363,,,23.376,24.629,24.171,23.93,24.05,23.16,,,23.881,23.641
8/25/2023 21:00,23.737,23.905,23.352,22.776,,22.872,,24.267,,,22.872,24.508,23.665,23.184,23.689,22.633,,,23.545,23.136
8/25/2023 22:00,23.593,23.569,22.705,22.154,,22.345,,24.098,,,22.393,24.267,23.328,22.441,23.28,22.13,,,23.328,22.633
8/25/2023 23:00,23.4,23.352,22.082,21.604,,21.819,,23.833,,,21.963,23.954,23.088,21.795,22.824,21.772,,,23.088,22.154
8/26/2023 0:00,23.184,23.16,21.485,21.056,,21.39,,23.472,,,21.557,23.569,22.824,21.223,22.345,21.437,,,22.8,21.724
8/26/2023 1:00,22.896,22.944,20.913,20.507,,21.056,,23.064,,,21.175,23.136,22.513,20.698,21.819,21.127,,,22.417,21.342
8/26/2023 2:00,22.489,22.681,20.365,20.007,,20.722,,22.633,,,20.841,22.657,22.106,20.198,21.342,20.793,,,21.987,20.96
8/26/2023 3:00,22.106,22.369,19.912,19.532,,20.412,,22.154,,,20.412,22.202,21.676,19.817,20.865,20.436,,,21.533,20.579
8/26/2023 4:00,21.676,22.011,19.508,19.103,,20.055,,21.7,,,20.079,21.724,21.223,19.484,20.341,20.031,,,21.079,20.198
8/26/2023 5:00,21.246,21.604,19.151,18.675,,19.698,,21.223,,,19.674,21.246,20.793,19.222,19.865,19.674,,,20.65,19.817
8/26/2023 6:00,20.817,21.175,18.818,18.343,,19.318,,20.746,,,19.27,20.77,20.365,18.961,19.46,19.318,,,20.246,19.46
8/26/2023 7:00,20.388,20.793,18.533,18.057,,18.985,,20.317,,,18.889,20.388,20.007,18.747,19.056,18.961,,,19.888,19.056
8/26/2023 8:00,20.15,20.531,18.533,18.01,,18.818,,20.055,,,18.747,20.174,19.888,18.699,18.913,18.913,,,19.817,18.913
8/26/2023 9:00,19.984,20.388,18.794,18.129,,18.794,,19.936,,,18.794,20.079,19.936,18.961,18.961,19.008,,,19.841,18.913
8/26/2023 10:00,19.888,20.269,19.341,18.794,,18.937,,19.841,,,18.866,20.031,20.007,19.365,19.341,19.127,,,19.888,19.032
8/26/2023 11:00,20.198,20.365,19.888,19.175,,19.341,,20.031,,,19.484,20.436,20.246,19.888,19.627,19.46,,,20.103,19.222
8/26/2023 12:00,20.341,20.484,20.15,19.698,,19.651,,20.317,,,19.841,20.46,20.627,20.841,19.936,19.817,,,20.65,19.936
8/26/2023 13:00,20.698,21.032,21.151,20.341,,19.888,,20.436,,,20.15,20.722,20.984,21.342,20.579,20.174,,,20.841,20.293
8/26/2023 14:00,21.032,21.413,22.345,21.437,,20.507,,20.746,,,20.984,21.032,21.557,22.321,21.079,20.746,,,21.604,20.913
8/26/2023 15:00,21.294,21.819,22.992,22.082,,21.103,,21.127,,,21.318,21.437,22.393,23.521,21.485,21.509,,,22.369,21.485
8/26/2023 16:00,21.604,21.891,23.4,22.417,,21.628,,21.366,,,21.652,21.581,22.776,23.905,22.13,21.915,,,22.465,21.676
8/26/2023 17:00,21.604,21.987,23.328,22.393,,21.867,,21.533,,,21.748,21.628,22.705,23.545,22.321,21.987,,,22.609,22.034
8/26/2023 18:00,21.342,21.819,22.8,22.178,,21.819,,21.461,,,21.724,21.581,22.681,22.92,22.25,21.748,,,22.441,21.795
8/26/2023 19:00,21.175,21.461,22.106,21.628,,21.437,,21.342,,,21.437,21.437,22.154,22.298,21.963,21.27,,,21.795,21.509
8/26/2023 20:00,20.841,21.056,21.461,21.008,,20.936,,21.127,,,20.889,21.246,21.461,21.604,21.676,20.698,,,21.175,21.103
8/26/2023 21:00,20.555,20.698,20.77,20.293,,20.365,,20.889,,,20.293,21.056,20.817,20.96,21.223,20.055,,,20.674,20.507
8/26/2023 22:00,20.293,20.365,20.103,19.698,,19.77,,20.674,,,19.77,20.793,20.341,20.388,20.722,19.484,,,20.388,19.96
8/26/2023 23:00,20.031,20.055,19.508,19.103,,19.175,,20.388,,,19.27,20.507,20.055,19.793,20.15,19.032,,,20.079,19.436
8/27/2023 0:00,19.746,19.746,18.937,18.509,,18.652,,20.079,,,18.842,20.198,19.722,19.27,19.555,18.675,,,19.722,18.961
8/27/2023 1:00,19.413,19.46,18.39,17.986,,18.271,,19.746,,,18.485,19.865,19.365,18.747,18.985,18.319,,,19.365,18.557
8/27/2023 2:00,19.103,19.151,17.915,17.486,,17.891,,19.389,,,18.105,19.484,19.008,18.343,18.461,17.962,,,18.961,18.176
8/27/2023 3:00,18.771,18.866,17.486,17.058,,17.558,,18.985,,,17.724,19.056,18.604,17.986,17.962,17.605,,,18.533,17.819
8/27/2023 4:00,18.438,18.533,17.106,16.606,,17.225,,18.557,,,17.32,18.58,18.176,17.629,17.439,17.225,,,18.081,17.415
8/27/2023 5:00,18.057,18.224,16.796,16.249,,16.868,,18.129,,,16.892,18.105,17.748,17.391,17.011,16.844,,,17.677,17.034
8/27/2023 6:00,17.653,17.891,16.511,15.939,,16.534,,17.653,,,16.511,17.653,17.368,17.153,16.582,16.511,,,17.296,16.654
8/27/2023 7:00,17.249,17.534,16.225,15.629,,16.201,,17.225,,,16.129,17.249,17.011,16.915,16.177,16.177,,,16.939,16.272
8/27/2023 8:00,16.987,17.249,16.058,15.581,,16.01,,16.892,,,15.843,16.939,16.796,16.725,16.058,16.01,,,16.725,16.01
8/27/2023 9:00,16.963,17.272,16.153,15.939,,16.129,,16.796,,,15.963,16.987,16.963,16.701,16.439,16.225,,,16.844,15.939
8/27/2023 10:00,17.272,17.534,16.844,16.463,,16.606,,17.034,,,16.63,17.249,17.415,17.106,17.082,16.987,,,17.153,16.368
8/27/2023 11:00,17.891,18.105,17.819,17.106,,17.463,,17.558,,,17.415,17.938,18.081,18.176,17.772,17.843,,,17.843,17.106
8/27/2023 12:00,18.2,18.461,18.604,17.772,,18.533,,18.319,,,18.01,18.771,18.913,19.579,18.818,19.032,,,18.652,18.01
8/27/2023 13:00,18.771,18.913,20.007,18.961,,19.151,,19.08,,,18.557,19.627,19.722,20.436,19.08,19.508,,,19.365,18.699
8/27/2023 14:00,19.984,19.674,20.96,19.984,,20.079,,20.007,,,19.508,20.269,20.484,21.103,18.937,20.269,,,19.936,19.341
8/27/2023 15:00,20.579,20.65,21.963,21.056,,21.032,,20.198,,,20.698,20.055,20.746,22.345,19.246,20.722,,,20.15,20.246
8/27/2023 16:00,21.056,21.246,22.657,21.533,,20.984,,20.388,,,21.27,20.388,20.603,23.04,19.77,20.46,,,20.388,21.461
8/27/2023 17:00,20.984,21.628,22.321,21.748,,20.889,,20.555,,,21.151,20.65,20.841,22.729,20.603,20.246,,,20.722,21.079
8/27/2023 18:00,20.579,21.485,21.939,21.294,,20.531,,20.627,,,20.77,20.674,20.865,22.011,21.056,20.293,,,20.841,21.27
8/27/2023 19:00,20.388,20.984,21.342,20.841,,20.15,,20.555,,,20.317,20.817,20.698,21.581,21.175,19.96,,,20.555,20.603
8/27/2023 20:00,20.15,20.436,20.698,20.15,,19.722,,20.603,,,19.817,20.793,20.269,20.841,20.865,19.579,,,20.079,20.031
8/27/2023 21:00,19.96,20.007,19.936,19.484,,19.246,,20.484,,,19.246,20.698,19.746,20.103,20.365,19.08,,,19.77,19.484
8/27/2023 22:00,19.793,19.674,19.246,18.866,,18.771,,20.341,,,18.699,20.46,19.46,19.46,19.793,18.604,,,19.532,18.913
8/27/2023 23:00,19.627,19.46,18.652,18.247,,18.295,,20.055,,,18.319,20.055,19.222,18.866,19.222,18.247,,,19.341,18.414
8/28/2023 0:00,19.413,19.27,18.129,17.724,,17.891,,19.627,,,18.033,19.579,18.985,18.343,18.699,17.938,,,19.008,18.081
8/28/2023 1:00,19.08,19.08,17.629,17.225,,17.558,,19.151,,,17.724,19.08,18.652,17.867,18.152,17.653,,,18.58,17.772
8/28/2023 2:00,18.675,18.842,17.177,16.796,,17.249,,18.675,,,17.415,18.628,18.247,17.463,17.653,17.296,,,18.152,17.486
8/28/2023 3:00,18.224,18.533,16.773,16.368,,16.939,,18.2,,,17.058,18.2,17.819,17.13,17.177,16.939,,,17.724,17.153
8/28/2023 4:00,17.796,18.152,16.439,16.01,,16.63,,17.796,,,16.677,17.772,17.415,16.844,16.749,16.606,,,17.296,16.773
8/28/2023 5:00,17.391,17.748,16.129,15.652,,16.296,,17.368,,,16.32,17.368,17.058,16.63,16.344,16.272,,,16.987,16.439
8/28/2023 6:00,17.058,17.391,15.891,15.39,,16.034,,17.011,,,15.986,16.987,16.773,16.439,15.986,16.034,,,16.677,16.129
8/28/2023 7:00,16.725,17.058,15.748,15.247,,15.772,,16.654,,,15.7,16.677,16.487,16.32,15.724,15.772,,,16.439,15.819
8/28/2023 8:00,16.511,16.82,15.7,15.223,,15.629,,16.392,,,15.509,16.487,16.344,16.296,15.629,15.652,,,16.296,15.676
8/28/2023 9:00,16.511,16.796,15.843,15.557,,15.724,,16.344,,,15.629,16.558,16.511,16.368,15.986,15.819,,,16.415,15.629
8/28/2023 10:00,16.868,17.153,16.582,16.201,,16.201,,16.677,,,16.272,16.963,17.058,16.773,16.773,16.558,,,16.82,16.01
8/28/2023 11:00,17.463,17.724,17.629,17.034,,17.082,,17.249,,,17.177,17.629,17.724,17.915,17.486,17.605,,,17.439,16.773
8/28/2023 12:00,18.2,18.105,18.699,17.819,,18.319,,18.152,,,17.796,18.675,18.604,19.484,18.176,18.604,,,18.509,17.724
8/28/2023 13:00,19.341,19.199,20.269,18.794,,19.508,,19.151,,,19.032,19.508,19.555,21.008,19.294,19.46,,,19.032,18.58
8/28/2023 14:00,20.126,20.055,21.533,20.246,,20.246,,19.77,,,19.888,19.627,20.055,22.154,19.817,19.817,,,19.912,19.865
8/28/2023 15:00,20.793,20.841,22.345,21.294,,20.698,,20.007,,,20.484,19.865,20.841,23.04,20.293,20.293,,,20.65,20.507
8/28/2023 16:00,20.936,21.461,22.896,21.843,,20.793,,20.198,,,21.008,20.269,21.413,23.545,20.746,20.841,,,21.27,21.175
8/28/2023 17:00,20.746,21.652,23.136,22.011,,20.936,,20.436,,,21.223,20.603,21.628,23.545,21.199,20.96,,,21.581,21.461
8/28/2023 18:00,20.484,21.294,22.944,21.987,,20.841,,20.627,,,21.294,20.913,21.557,23.016,21.724,20.793,,,21.485,21.413
8/28/2023 19:00,20.293,20.746,22.369,21.652,,20.627,,20.77,,,21.103,21.127,21.294,22.226,21.724,20.484,,,21.127,21.199
8/28/2023 20:00,20.246,20.293,21.628,21.127,,20.222,,20.913,,,20.603,21.199,20.865,21.461,21.461,20.103,,,20.627,20.817
8/28/2023 21:00,20.246,20.031,20.841,20.46,,19.817,,20.913,,,20.007,21.103,20.365,20.674,21.032,19.627,,,20.269,20.293
8/28/2023 22:00,20.269,19.96,20.246,19.936,,19.436,,20.817,,,19.555,20.817,20.126,20.055,20.722,19.246,,,20.174,19.817
8/28/2023 23:00,20.246,19.984,19.746,19.436,,19.08,,20.531,,,19.294,20.46,20.031,19.603,20.388,19.032,,,20.103,19.436
8/29/2023 0:00,20.103,20.031,19.318,19.008,,18.771,,20.174,,,19.151,20.174,19.96,19.222,20.079,18.866,,,19.96,19.199
8/29/2023 1:00,19.817,19.936,18.889,18.58,,18.533,,19.865,,,18.961,19.912,19.746,18.794,19.651,18.652,,,19.698,19.008
8/29/2023 2:00,19.508,19.793,18.533,18.224,,18.343,,19.579,,,18.747,19.698,19.532,18.485,19.27,18.461,,,19.436,18.842
8/29/2023 3:00,19.27,19.555,18.224,17.915,,18.176,,19.341,,,18.533,19.46,19.294,18.247,18.913,18.295,,,19.199,18.628
8/29/2023 4:00,19.008,19.294,17.938,17.582,,17.986,,19.103,,,18.271,19.199,19.056,18.01,18.557,18.105,,,18.889,18.39
8/29/2023 5:00,18.771,19.032,17.653,17.296,,17.819,,18.866,,,18.01,18.889,18.723,17.772,18.247,17.867,,,18.58,18.129
8/29/2023 6:00,18.557,18.771,17.391,17.011,,17.605,,18.557,,,17.724,18.604,18.414,17.582,17.938,17.629,,,18.343,17.843
8/29/2023 7:00,18.295,18.557,17.153,16.725,,17.368,,18.295,,,17.463,18.319,18.176,17.391,17.605,17.368,,,18.105,17.582
8/29/2023 8:00,18.105,18.39,16.987,16.654,,17.201,,18.081,,,17.225,18.129,18.01,17.249,17.439,17.225,,,17.938,17.391
8/29/2023 9:00,18.176,18.414,17.082,16.915,,17.296,,18.033,,,17.344,18.2,18.2,17.225,17.724,17.391,,,18.081,17.344
8/29/2023 10:00,18.509,18.747,17.748,17.415,,17.724,,18.319,,,17.915,18.533,18.699,17.677,18.319,18.081,,,18.485,17.724
8/29/2023 11:00,18.866,19.175,18.509,18.033,,18.319,,18.723,,,18.699,19.008,19.175,18.675,18.913,18.675,,,18.961,18.461
8/29/2023 12:00,19.532,19.912,19.389,18.771,,19.365,,19.294,,,19.389,19.77,20.079,19.865,19.508,19.627,,,20.055,19.246
8/29/2023 13:00,20.293,20.579,20.603,19.746,,20.222,,20.126,,,20.103,20.531,21.008,20.936,20.031,20.484,,,20.865,19.96
8/29/2023 14:00,20.698,21.008,21.151,20.436,,20.96,,20.722,,,20.484,20.913,21.819,21.819,20.579,21.199,,,21.628,20.484
8/29/2023 15:00,21.103,21.27,21.748,20.936,,21.437,,20.936,,,20.841,21.103,22.226,22.202,20.913,21.557,,,21.891,20.865
8/29/2023 16:00,21.437,21.604,22.321,21.366,,21.867,,21.151,,,21.175,21.246,22.393,22.681,20.96,21.7,,,22.202,21.294
8/29/2023 17:00,21.294,21.772,22.226,21.413,,21.676,,21.246,,,21.175,21.342,22.298,22.513,21.223,21.509,,,22.154,21.342
8/29/2023 18:00,21.103,21.676,21.987,21.199,,21.413,,21.246,,,21.223,21.437,22.034,21.891,21.485,21.151,,,21.939,21.294
8/29/2023 19:00,20.841,21.199,21.39,20.793,,20.96,,21.223,,,20.936,21.366,21.652,21.246,21.294,20.746,,,21.39,21.008
